EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230331140103	-9.09	0.0	-96.41	4.11	5.6	1	1	1	1
20230331140104	-9.12	0.0	-96.42	4.11	5.6	1	1	1	1
20230331140105	-9.09	0.0	-96.41	4.11	5.58	1	1	1	1
20230331140106	-9.1	0.0	-96.41	4.11	5.58	1	1	1	1
20230331140107	-9.13	0.0	-96.42	4.11	5.57	1	1	1	1
20230331140108	-9.15	0.0	-96.43	4.08	5.55	1	1	1	1
20230331140109	-9.13	0.0	-96.42	4.09	5.57	1	1	1	1
20230331140110	-9.15	0.0	-96.43	4.06	5.54	1	1	1	1
20230331140112	-9.17	0.0	-96.44	4.08	5.54	1	1	1	1
20230331140113	-9.19	0.0	-96.45	4.08	5.55	1	1	1	1
20230331140114	-9.17	0.0	-96.44	4.02	5.54	1	1	1	1
20230331140115	-9.17	0.0	-96.44	4.08	5.57	1	1	1	1
20230331140116	-9.16	0.0	-96.44	4.06	5.55	1	1	1	1
20230331140117	-9.2	0.0	-96.45	4.02	5.52	1	1	1	1
20230331140118	-9.2	0.0	-96.45	4.06	5.55	1	1	1	1
20230331140119	-9.2	0.0	-96.45	4.02	5.54	1	1	1	1
20230331140120	-9.2	0.0	-96.45	4.04	5.54	1	1	1	1
20230331140121	-9.23	0.0	-96.47	4.01	5.5	1	1	1	1
20230331140122	-9.22	0.0	-96.46	4.01	5.52	1	1	1	1
20230331140123	-9.24	0.0	-96.47	4.01	5.49	1	1	1	1
20230331140124	-9.23	0.0	-96.47	4.02	5.5	1	1	1	1
20230331140125	-9.24	0.0	-96.47	3.99	5.5	1	1	1	1
20230331140126	-9.24	0.0	-96.47	4.02	5.5	1	1	1	1
20230331140127	-9.26	0.0	-96.48	4.02	5.5	1	1	1	1
20230331140128	-9.26	0.0	-96.48	4.04	5.52	1	1	1	1
20230331140129	-9.27	0.0	-96.49	4.01	5.5	1	1	1	1
20230331140130	-9.27	0.0	-96.49	3.99	5.5	1	1	1	1
20230331140131	-9.29	0.0	-96.49	3.95	5.46	1	1	1	1
20230331140132	-9.27	0.0	-96.49	4.01	5.5	1	1	1	1
20230331140134	-9.29	0.0	-96.49	3.99	5.49	1	1	1	1
20230331140135	-9.3	0.0	-96.5	3.95	5.46	1	1	1	1
20230331140136	-9.3	0.0	-96.5	3.97	5.49	1	1	1	1
20230331140137	-9.3	0.0	-96.5	3.97	5.46	1	1	1	1
20230331140138	-9.32	0.0	-96.51	3.97	5.47	1	1	1	1
20230331140139	-9.33	0.0	-96.51	3.94	5.44	1	1	1	1
20230331140140	-9.33	0.0	-96.51	3.95	5.42	1	1	1	1
20230331140141	-9.33	0.0	-96.51	3.97	5.46	1	1	1	1
20230331140142	-9.34	0.0	-96.52	3.97	5.46	1	1	1	1
20230331140143	-9.36	0.0	-96.53	3.95	5.44	1	1	1	1
20230331140144	-9.37	0.0	-96.53	3.92	5.42	1	1	1	1
20230331140145	-9.37	0.0	-96.53	3.94	5.44	1	1	1	1
20230331140146	-9.36	0.0	-96.53	3.9	5.42	1	1	1	1
20230331140147	-9.4	0.0	-96.54	3.94	5.42	1	1	1	1
20230331140148	-9.39	0.0	-96.54	3.88	5.41	1	1	1	1
20230331140149	-9.37	0.0	-96.53	3.92	5.42	1	1	1	1
20230331140150	-9.42	0.0	-96.55	3.92	5.42	1	1	1	1
20230331140151	-9.4	0.0	-96.54	3.88	5.41	1	1	1	1
20230331140152	-9.43	0.0	-96.56	3.88	5.41	1	1	1	1
20230331140153	-9.4	0.0	-96.54	3.9	5.42	1	1	1	1
20230331140155	-9.43	0.0	-96.56	3.9	5.41	1	1	1	1
20230331140156	-9.44	0.0	-96.56	3.9	5.39	1	1	1	1
20230331140157	-9.43	0.0	-96.56	3.9	5.41	1	1	1	1
20230331140158	-9.44	0.0	-96.56	3.87	5.38	1	1	1	1
20230331140159	-9.47	0.0	-96.58	3.88	5.41	1	1	1	1
20230331140200	-9.47	0.0	-96.58	3.85	5.39	1	1	1	1
20230331140201	-9.5	0.0	-96.59	3.88	5.39	1	1	1	1
20230331140202	-9.5	0.0	-96.59	3.85	5.36	1	1	1	1
20230331140203	-9.47	0.0	-96.58	3.87	5.38	1	1	1	1
20230331140204	-9.48	0.0	-96.58	3.87	5.38	1	1	1	1
20230331140205	-9.5	0.0	-96.59	3.87	5.36	1	1	1	1
20230331140206	-9.5	0.0	-96.59	3.85	5.36	1	1	1	1
20230331140207	-9.54	0.0	-96.61	3.81	5.34	1	1	1	1
20230331140208	-9.53	0.0	-96.6	3.81	5.34	1	1	1	1
20230331140209	-9.53	0.0	-96.6	3.85	5.36	1	1	1	1
20230331140210	-9.53	0.0	-96.6	3.83	5.36	1	1	1	1
20230331140211	-9.54	0.0	-96.61	3.83	5.36	1	1	1	1
20230331140212	-9.56	0.0	-96.62	3.83	5.36	1	1	1	1
20230331140213	-9.57	0.0	-96.62	3.83	5.36	1	1	1	1
20230331140214	-9.57	0.0	-96.62	3.81	5.34	1	1	1	1
20230331140215	-9.56	0.0	-96.62	3.81	5.33	1	1	1	1
20230331140217	-9.58	0.0	-96.62	3.78	5.31	1	1	1	1
20230331140218	-9.6	0.0	-96.63	3.8	5.33	1	1	1	1
20230331140219	-9.61	0.0	-96.64	3.8	5.33	1	1	1	1
20230331140220	-9.6	0.0	-96.63	3.8	5.31	1	1	1	1
20230331140221	-9.58	0.0	-96.62	3.76	5.3	1	1	1	1
20230331140222	-9.63	0.0	-96.65	3.8	5.3	1	1	1	1
20230331140223	-9.61	0.0	-96.64	3.76	5.3	1	1	1	1
20230331140224	-9.64	0.0	-96.65	3.78	5.3	1	1	1	1
20230331140225	-9.64	0.0	-96.65	3.74	5.28	1	1	1	1
20230331140226	-9.66	0.0	-96.66	3.78	5.3	1	1	1	1
20230331140227	-9.67	0.0	-96.66	3.74	5.28	1	1	1	1
20230331140228	-9.68	0.0	-96.67	3.76	5.3	1	1	1	1
20230331140229	-9.68	0.0	-96.67	3.72	5.26	1	1	1	1
20230331140230	-9.67	0.0	-96.66	3.76	5.28	1	1	1	1
20230331140231	-9.67	0.0	-96.66	3.74	5.3	1	1	1	1
20230331140232	-9.68	0.0	-96.67	3.74	5.25	1	1	1	1
20230331140233	-9.7	0.0	-96.68	3.74	5.28	1	1	1	1
20230331140234	-9.7	0.0	-96.68	3.74	5.28	1	1	1	1
20230331140235	-9.72	0.0	-96.69	3.74	5.28	1	1	1	1
20230331140236	-9.72	0.0	-96.69	3.74	5.28	1	1	1	1
20230331140238	-9.72	0.0	-96.69	3.72	5.25	1	1	1	1
20230331140239	-9.71	0.0	-96.68	3.72	5.21	1	1	1	1
20230331140240	-9.72	0.0	-96.69	3.69	5.21	1	1	1	1
20230331140241	-9.72	0.0	-96.69	3.71	5.25	1	1	1	1
20230331140242	-9.75	0.0	-96.7	3.71	5.25	1	1	1	1
20230331140243	-9.75	0.0	-96.7	3.69	5.25	1	1	1	1
20230331140244	-9.74	0.0	-96.7	3.65	5.21	1	1	1	1
20230331140245	-9.75	0.0	-96.7	3.69	5.23	1	1	1	1
20230331140246	-9.78	0.0	-96.71	3.69	5.23	1	1	1	1
20230331140247	-9.81	0.0	-96.73	3.65	5.2	1	1	1	1
20230331140248	-9.8	0.0	-96.72	3.67	5.23	1	1	1	1
20230331140249	-9.82	0.0	-96.73	3.67	5.23	1	1	1	1
20230331140250	-9.82	0.0	-96.73	3.65	5.18	1	1	1	1
20230331140251	-9.8	0.0	-96.72	3.65	5.2	1	1	1	1
20230331140252	-9.82	0.0	-96.73	3.64	5.18	1	1	1	1
20230331140253	-9.82	0.0	-96.73	3.67	5.23	1	1	1	1
20230331140254	-9.82	0.0	-96.73	3.67	5.21	1	1	1	1
20230331140255	-9.84	0.0	-96.74	3.69	5.21	1	1	1	1
20230331140256	-9.84	0.0	-96.74	3.64	5.2	1	1	1	1
20230331140257	-9.81	0.0	-96.73	3.62	5.17	1	1	1	1
20230331140258	-9.87	0.0	-96.75	3.6	5.2	1	1	1	1
20230331140300	-9.88	0.0	-96.76	3.6	5.17	1	1	1	1
20230331140301	-9.85	0.0	-96.75	3.64	5.2	1	1	1	1
20230331140302	-9.88	0.0	-96.76	3.62	5.18	1	1	1	1
20230331140303	-9.88	0.0	-96.76	3.6	5.15	1	1	1	1
20230331140304	-9.88	0.0	-96.76	3.62	5.17	1	1	1	1
20230331140305	-9.9	0.0	-96.77	3.58	5.17	1	1	1	1
20230331140306	-9.91	0.0	-96.77	3.58	5.13	1	1	1	1
20230331140307	-9.93	0.0	-96.78	3.6	5.17	1	1	1	1
20230331140308	-9.95	0.0	-96.79	3.6	5.17	1	1	1	1
20230331140309	-9.95	0.0	-96.79	3.6	5.17	1	1	1	1
20230331140310	-9.97	0.0	-96.8	3.56	5.17	1	1	1	1
20230331140311	-9.95	0.0	-96.79	3.6	5.15	1	1	1	1
20230331140312	-9.95	0.0	-96.79	3.58	5.15	1	1	1	1
20230331140313	-9.97	0.0	-96.8	3.55	5.12	1	1	1	1
20230331140314	-9.95	0.0	-96.79	3.55	5.12	1	1	1	1
20230331140315	-9.98	0.0	-96.8	3.55	5.12	1	1	1	1
20230331140316	-9.97	0.0	-96.8	3.56	5.13	1	1	1	1
20230331140317	-10.0	0.0	-96.81	3.56	5.13	1	1	1	1
20230331140318	-10.0	0.0	-96.81	3.56	5.13	1	1	1	1
20230331140319	-10.01	0.0	-96.82	3.53	5.1	1	1	1	1
20230331140321	-10.01	0.0	-96.82	3.53	5.1	1	1	1	1
20230331140322	-10.01	0.0	-96.82	3.55	5.12	1	1	1	1
20230331140323	-10.02	0.0	-96.82	3.51	5.08	1	1	1	1
20230331140324	-10.04	0.0	-96.83	3.51	5.08	1	1	1	1
20230331140325	-10.04	0.0	-96.83	3.53	5.1	1	1	1	1
20230331140326	-10.07	0.0	-96.84	3.53	5.1	1	1	1	1
20230331140327	-10.04	0.0	-96.83	3.53	5.1	1	1	1	1
20230331140328	-10.04	0.0	-96.83	3.53	5.1	1	1	1	1
20230331140329	-10.07	0.0	-96.84	3.53	5.1	1	1	1	1
20230331140330	-10.05	0.0	-96.84	3.53	5.1	1	1	1	1
20230331140331	-10.07	0.0	-96.84	3.49	5.05	1	1	1	1
20230331140332	-10.07	0.0	-96.84	3.47	5.05	1	1	1	1
20230331140333	-10.08	0.0	-96.85	3.51	5.08	1	1	1	1
20230331140334	-10.07	0.0	-96.84	3.51	5.08	1	1	1	1
20230331140335	-10.11	0.0	-96.86	3.49	5.08	1	1	1	1
20230331140336	-10.11	0.0	-96.86	3.49	5.07	1	1	1	1
20230331140337	-10.14	0.0	-96.88	3.46	5.02	1	1	1	1
20230331140338	-10.11	0.0	-96.86	3.49	5.07	1	1	1	1
20230331140339	-10.11	0.0	-96.86	3.47	5.05	1	1	1	1
20230331140340	-10.12	0.0	-96.87	3.44	5.02	1	1	1	1
20230331140341	-10.15	0.0	-96.88	3.44	5.02	1	1	1	1
20230331140343	-10.15	0.0	-96.88	3.44	5.02	1	1	1	1
20230331140344	-10.17	0.0	-96.89	3.44	5.02	1	1	1	1
20230331140345	-10.18	0.0	-96.89	3.46	5.04	1	1	1	1
20230331140346	-10.17	0.0	-96.89	3.46	5.04	1	1	1	1
20230331140347	-10.21	0.0	-96.91	3.42	5.0	1	1	1	1
20230331140348	-10.19	0.0	-96.9	3.46	5.02	1	1	1	1
20230331140349	-10.21	0.0	-96.91	3.46	5.0	1	1	1	1
20230331140350	-10.18	0.0	-96.89	3.46	5.02	1	1	1	1
20230331140351	-10.21	0.0	-96.91	3.46	5.02	1	1	1	1
20230331140352	-10.21	0.0	-96.91	3.4	5.02	1	1	1	1
20230331140353	-10.24	0.0	-96.92	3.4	4.99	1	1	1	1
20230331140354	-10.21	0.0	-96.91	3.4	4.99	1	1	1	1
20230331140355	-10.22	0.0	-96.91	3.44	5.02	1	1	1	1
20230331140356	-10.26	0.0	-96.93	3.44	4.97	1	1	1	1
20230331140357	-10.24	0.0	-96.92	3.44	5.0	1	1	1	1
20230331140358	-10.25	0.0	-96.92	3.4	5.0	1	1	1	1
20230331140359	-10.26	0.0	-96.93	3.38	5.0	1	1	1	1
20230331140400	-10.26	0.0	-96.93	3.4	4.99	1	1	1	1
20230331140401	-10.28	0.0	-96.94	3.38	4.97	1	1	1	1
20230331140402	-10.28	0.0	-96.94	3.36	4.95	1	1	1	1
20230331140404	-10.29	0.0	-96.94	3.4	4.97	1	1	1	1
20230331140405	-10.29	0.0	-96.94	3.35	4.95	1	1	1	1
20230331140406	-10.32	0.0	-96.96	3.35	4.95	1	1	1	1
20230331140407	-10.31	0.0	-96.95	3.35	4.95	1	1	1	1
20230331140408	-10.29	0.0	-96.94	3.36	4.95	1	1	1	1
20230331140409	-10.32	0.0	-96.96	3.35	4.94	1	1	0	1
20230331140410	-10.34	0.0	-96.97	3.33	4.94	1	1	1	1
20230331140411	-10.32	0.0	-96.96	3.36	4.95	1	1	1	1
20230331140412	-10.34	0.0	-96.97	3.36	4.94	1	1	1	1
20230331140413	-10.34	0.0	-96.97	3.31	4.92	1	1	1	1
20230331140414	-10.35	0.0	-96.97	3.31	4.92	1	1	1	1
20230331140415	-10.36	0.0	-96.97	3.31	4.9	1	1	1	1
20230331140416	-10.38	0.0	-96.98	3.31	4.89	1	1	1	1
20230331140417	-10.36	0.0	-96.97	3.29	4.9	1	1	1	1
20230331140418	-10.39	0.0	-96.99	3.33	4.94	1	1	1	1
20230331140419	-10.38	0.0	-96.98	3.29	4.89	1	1	1	1
20230331140420	-10.38	0.0	-96.98	3.29	4.87	1	1	1	1
20230331140421	-10.41	0.0	-97.0	3.27	4.87	1	1	1	1
20230331140422	-10.38	0.0	-96.98	3.33	4.92	1	1	1	1
20230331140423	-10.39	0.0	-96.99	3.31	4.9	1	1	1	1
20230331140424	-10.38	0.0	-96.98	3.27	4.87	1	1	1	1
20230331140426	-10.42	0.0	-97.0	3.27	4.87	1	1	1	1
20230331140427	-10.42	0.0	-97.0	3.29	4.9	1	1	1	1
20230331140428	-10.41	0.0	-97.0	3.29	4.89	1	1	1	1
20230331140429	-10.42	0.0	-97.0	3.29	4.89	1	1	1	1
20230331140430	-10.44	0.0	-97.01	3.26	4.87	1	1	1	1
20230331140431	-10.42	0.0	-97.0	3.26	4.85	1	1	1	1
20230331140432	-10.44	0.0	-97.01	3.29	4.89	1	1	1	1
20230331140433	-10.44	0.0	-97.01	3.29	4.89	1	1	1	1
20230331140434	-10.46	0.0	-97.02	3.24	4.85	1	1	1	1
20230331140435	-10.48	0.0	-97.03	3.27	4.89	1	1	1	1
20230331140436	-10.48	0.0	-97.03	3.24	4.84	1	1	1	1
20230331140437	-10.48	0.0	-97.03	3.26	4.87	1	1	1	1
20230331140438	-10.49	0.0	-97.03	3.26	4.87	1	1	1	1
20230331140439	-10.49	0.0	-97.03	3.26	4.87	1	1	1	1
20230331140440	-10.49	0.0	-97.03	3.24	4.85	1	1	1	1
20230331140441	-10.5	0.0	-97.04	3.26	4.85	1	1	1	1
20230331140442	-10.5	0.0	-97.04	3.2	4.81	1	1	1	1
20230331140443	-10.5	0.0	-97.04	3.24	4.85	1	1	1	1
20230331140444	-10.5	0.0	-97.04	3.24	4.84	1	1	1	1
20230331140445	-10.53	0.0	-97.05	3.22	4.84	1	1	1	1
20230331140447	-10.52	0.0	-97.05	3.22	4.82	1	1	1	1
20230331140448	-10.53	0.0	-97.05	3.22	4.82	1	1	1	1
20230331140449	-10.56	0.0	-97.06	3.22	4.81	1	1	1	1
20230331140450	-10.56	0.0	-97.06	3.18	4.81	1	1	1	1
20230331140451	-10.58	0.0	-97.07	3.22	4.82	1	1	1	1
20230331140452	-10.56	0.0	-97.06	3.22	4.82	1	1	1	1
20230331140453	-10.56	0.0	-97.06	3.18	4.82	1	1	1	1
20230331140454	-10.56	0.0	-97.06	3.2	4.82	1	1	1	1
20230331140455	-10.56	0.0	-97.06	3.2	4.82	1	1	1	1
20230331140456	-10.59	0.0	-97.08	3.16	4.77	1	1	1	1
20230331140457	-10.59	0.0	-97.08	3.2	4.81	1	1	1	1
20230331140458	-10.6	0.0	-97.08	3.14	4.79	1	1	1	1
20230331140459	-10.6	0.0	-97.08	3.13	4.77	1	1	1	1
20230331140500	-10.59	0.0	-97.08	3.18	4.81	1	1	1	1
20230331140501	-10.62	0.0	-97.09	3.16	4.81	1	1	1	1
20230331140502	-10.62	0.0	-97.09	3.16	4.79	1	1	1	1
20230331140503	-10.65	0.0	-97.1	3.16	4.79	1	1	1	1
20230331140504	-10.66	0.0	-97.11	3.14	4.79	1	1	1	1
20230331140505	-10.66	0.0	-97.11	3.14	4.77	1	1	1	1
20230331140506	-10.65	0.0	-97.1	3.14	4.79	1	1	1	1
20230331140507	-10.65	0.0	-97.1	3.13	4.74	1	1	1	1
20230331140509	-10.66	0.0	-97.11	3.13	4.74	1	1	1	1
20230331140510	-10.66	0.0	-97.11	3.14	4.77	1	1	1	1
20230331140511	-10.68	0.0	-97.12	3.11	4.77	1	1	1	1
20230331140512	-10.68	0.0	-97.12	3.09	4.74	1	1	1	1
20230331140513	-10.68	0.0	-97.12	3.13	4.76	1	1	1	1
20230331140514	-10.68	0.0	-97.12	3.13	4.76	1	1	1	1
20230331140515	-10.7	0.0	-97.13	3.11	4.76	1	1	1	1
20230331140516	-10.68	0.0	-97.12	3.11	4.76	1	1	1	1
20230331140517	-10.72	0.0	-97.14	3.07	4.72	1	1	1	1
20230331140518	-10.68	0.0	-97.12	3.07	4.72	1	1	1	1
20230331140519	-10.75	0.0	-97.15	3.07	4.71	1	1	1	1
20230331140520	-10.73	0.0	-97.14	3.11	4.74	1	1	1	1
20230331140521	-10.72	0.0	-97.14	3.09	4.72	1	1	1	1
20230331140522	-10.73	0.0	-97.14	3.05	4.71	1	1	1	1
20230331140523	-10.73	0.0	-97.14	3.05	4.69	1	1	1	1
20230331140524	-10.73	0.0	-97.14	3.05	4.72	1	1	1	1
20230331140525	-10.75	0.0	-97.15	3.09	4.72	1	1	1	1
20230331140526	-10.76	0.0	-97.15	3.07	4.71	1	1	1	1
20230331140527	-10.77	0.0	-97.16	3.07	4.71	1	1	1	1
20230331140528	-10.76	0.0	-97.15	3.07	4.71	1	1	1	1
20230331140529	-10.8	0.0	-97.17	3.07	4.71	1	1	1	1
20230331140531	-10.8	0.0	-97.17	3.07	4.71	1	1	1	1
20230331140532	-10.79	0.0	-97.17	3.07	4.67	1	1	1	1
20230331140533	-10.8	0.0	-97.17	3.01	4.69	1	1	1	1
20230331140534	-10.8	0.0	-97.17	3.01	4.67	1	1	1	1
20230331140535	-10.82	0.0	-97.18	3.05	4.69	1	1	1	1
20230331140536	-10.82	0.0	-97.18	3.03	4.69	1	1	1	1
20230331140537	-10.84	0.0	-97.19	3.01	4.69	1	1	1	1
20230331140538	-10.84	0.0	-97.19	3.03	4.69	1	1	1	1
20230331140539	-10.84	0.0	-97.19	3.03	4.69	1	1	1	1
20230331140540	-10.86	0.0	-97.2	2.98	4.67	1	1	1	1
20230331140541	-10.84	0.0	-97.19	3.01	4.67	1	1	1	1
20230331140542	-10.87	0.0	-97.2	2.98	4.64	1	1	1	1
20230331140543	-10.87	0.0	-97.2	3.0	4.67	1	1	1	1
20230331140544	-10.87	0.0	-97.2	3.0	4.67	1	1	1	1
20230331140545	-10.89	0.0	-97.21	3.01	4.67	1	1	1	1
20230331140546	-10.89	0.0	-97.21	2.98	4.64	1	1	1	1
20230331140547	-10.9	0.0	-97.22	3.0	4.64	1	1	1	1
20230331140548	-10.89	0.0	-97.21	3.0	4.66	1	1	1	1
20230331140549	-10.9	0.0	-97.22	3.0	4.66	1	1	1	1
20230331140550	-10.92	0.0	-97.23	3.0	4.64	1	1	1	1
20230331140552	-10.92	0.0	-97.23	3.0	4.62	1	1	1	1
20230331140553	-10.9	0.0	-97.22	3.0	4.62	1	1	1	1
20230331140554	-10.9	0.0	-97.22	2.98	4.64	1	1	1	1
20230331140555	-10.97	0.0	-97.25	2.98	4.64	1	1	1	1
20230331140556	-10.97	0.0	-97.25	2.94	4.6	1	1	1	1
20230331140557	-10.97	0.0	-97.25	2.92	4.6	1	1	1	1
20230331140558	-10.97	0.0	-97.25	2.98	4.62	1	1	1	1
20230331140559	-10.96	0.0	-97.24	2.94	4.59	1	1	1	1
20230331140600	-10.99	0.0	-97.26	2.96	4.6	1	1	1	1
20230331140601	-10.96	0.0	-97.24	2.92	4.59	1	1	1	1
20230331140602	-10.97	0.0	-97.25	2.96	4.6	1	1	1	1
20230331140603	-10.97	0.0	-97.25	2.96	4.6	1	1	0	1
20230331140604	-11.0	0.0	-97.26	2.92	4.59	1	1	1	1
20230331140605	-11.02	0.0	-97.27	2.94	4.59	1	1	1	1
20230331140606	-11.02	0.0	-97.27	2.94	4.59	1	1	1	1
20230331140607	-11.02	0.0	-97.27	2.92	4.59	1	1	1	1
20230331140608	-11.04	0.0	-97.28	2.9	4.59	1	1	1	1
20230331140609	-11.03	0.0	-97.27	2.92	4.59	1	1	1	1
20230331140610	-11.04	0.0	-97.28	2.92	4.59	1	1	1	1
20230331140611	-11.04	0.0	-97.28	2.9	4.59	1	1	0	1
20230331140612	-11.06	0.0	-97.29	2.9	4.57	1	1	1	1
20230331140614	-11.09	0.0	-97.3	2.88	4.57	1	1	1	1
20230331140615	-11.04	0.0	-97.28	2.86	4.54	1	1	1	1
20230331140616	-11.07	0.0	-97.29	2.9	4.55	1	1	1	1
20230331140617	-11.07	0.0	-97.29	2.9	4.55	1	1	1	1
20230331140618	-11.06	0.0	-97.29	2.86	4.54	1	1	1	1
20230331140619	-11.09	0.0	-97.3	2.9	4.54	1	1	1	1
20230331140620	-11.1	0.0	-97.31	2.88	4.55	1	1	1	1
20230331140621	-11.09	0.0	-97.3	2.88	4.55	1	1	1	1
20230331140622	-11.1	0.0	-97.31	2.85	4.54	1	1	1	1
20230331140623	-11.12	0.0	-97.32	2.86	4.52	1	1	1	1
20230331140624	-11.12	0.0	-97.32	2.86	4.54	1	1	1	1
20230331140625	-11.13	0.0	-97.32	2.86	4.54	1	1	1	1
20230331140626	-11.14	0.0	-97.32	2.86	4.54	1	1	1	1
20230331140627	-11.14	0.0	-97.32	2.86	4.54	1	1	1	1
20230331140628	-11.16	0.0	-97.33	2.81	4.5	1	1	1	1
20230331140629	-11.14	0.0	-97.32	2.85	4.54	1	1	1	1
20230331140630	-11.17	0.0	-97.34	2.85	4.49	1	1	1	1
20230331140631	-11.17	0.0	-97.34	2.83	4.52	1	1	1	1
20230331140632	-11.19	0.0	-97.35	2.85	4.52	1	1	1	1
20230331140633	-11.17	0.0	-97.34	2.83	4.5	1	1	1	1
20230331140635	-11.2	0.0	-97.35	2.85	4.52	1	1	1	1
20230331140636	-11.19	0.0	-97.35	2.83	4.52	1	1	1	1
20230331140637	-11.21	0.0	-97.36	2.83	4.5	1	1	1	1
20230331140638	-11.2	0.0	-97.35	2.83	4.5	1	1	1	1
20230331140639	-11.21	0.0	-97.36	2.79	4.47	1	1	1	1
20230331140640	-11.23	0.0	-97.36	2.77	4.5	1	1	1	1
20230331140641	-11.23	0.0	-97.36	2.83	4.49	1	1	1	1
20230331140642	-11.23	0.0	-97.36	2.81	4.47	1	1	1	1
20230331140643	-11.23	0.0	-97.36	2.81	4.47	1	1	1	1
20230331140644	-11.24	0.0	-97.37	2.77	4.45	1	1	1	1
20230331140645	-11.26	0.0	-97.38	2.81	4.47	1	1	1	1
20230331140646	-11.26	0.0	-97.38	2.79	4.47	1	1	1	1
20230331140647	-11.24	0.0	-97.37	2.79	4.47	1	1	1	1
20230331140648	-11.26	0.0	-97.38	2.79	4.47	1	1	1	1
20230331140649	-11.26	0.0	-97.38	2.79	4.47	1	1	1	1
20230331140650	-11.27	0.0	-97.38	2.75	4.44	1	1	1	1
20230331140651	-11.27	0.0	-97.38	2.75	4.45	1	1	1	1
20230331140652	-11.3	0.0	-97.4	2.77	4.47	1	1	1	1
20230331140653	-11.3	0.0	-97.4	2.77	4.45	1	1	1	1
20230331140654	-11.31	0.0	-97.4	2.77	4.45	1	1	1	1
20230331140656	-11.31	0.0	-97.4	2.75	4.45	1	1	1	1
20230331140657	-11.34	0.0	-97.41	2.75	4.44	1	1	1	1
20230331140658	-11.31	0.0	-97.4	2.75	4.44	1	1	1	1
20230331140659	-11.34	0.0	-97.41	2.75	4.45	1	1	1	1
20230331140700	-11.34	0.0	-97.41	2.71	4.4	1	1	1	1
20230331140701	-11.34	0.0	-97.41	2.75	4.42	1	1	1	1
20230331140702	-11.34	0.0	-97.41	2.75	4.42	1	1	1	1
20230331140703	-11.36	0.0	-97.42	2.75	4.42	1	1	1	1
20230331140704	-11.37	0.0	-97.43	2.73	4.42	1	1	1	1
20230331140705	-11.36	0.0	-97.42	2.69	4.42	1	1	1	1
20230331140706	-11.4	0.0	-97.44	2.73	4.4	1	1	1	1
20230331140707	-11.37	0.0	-97.43	2.69	4.39	1	1	1	1
20230331140708	-11.38	0.0	-97.43	2.73	4.42	1	1	1	1
20230331140709	-11.4	0.0	-97.44	2.71	4.39	1	1	1	1
20230331140710	-11.41	0.0	-97.45	2.71	4.4	1	1	1	1
20230331140711	-11.43	0.0	-97.45	2.67	4.4	1	1	1	1
20230331140712	-11.43	0.0	-97.45	2.69	4.4	1	1	1	1
20230331140713	-11.43	0.0	-97.45	2.66	4.4	1	1	1	1
20230331140714	-11.44	0.0	-97.46	2.69	4.39	1	1	1	1
20230331140715	-11.43	0.0	-97.45	2.69	4.4	1	1	1	1
20230331140717	-11.44	0.0	-97.46	2.69	4.39	1	1	1	1
20230331140718	-11.43	0.0	-97.45	2.69	4.39	1	1	1	1
20230331140719	-11.46	0.0	-97.47	2.67	4.39	1	1	1	1
20230331140720	-11.47	0.0	-97.47	2.67	4.39	1	1	1	1
20230331140721	-11.44	0.0	-97.46	2.67	4.35	1	1	1	1
20230331140722	-11.46	0.0	-97.47	2.67	4.37	1	1	1	1
20230331140723	-11.46	0.0	-97.47	2.67	4.37	1	1	1	1
20230331140724	-11.48	0.0	-97.48	2.67	4.39	1	1	1	1
20230331140725	-11.48	0.0	-97.48	2.67	4.37	1	1	1	1
20230331140726	-11.48	0.0	-97.48	2.64	4.33	1	1	1	1
20230331140727	-11.48	0.0	-97.48	2.62	4.37	1	1	1	1
20230331140728	-11.51	0.0	-97.49	2.66	4.33	1	1	1	1
20230331140729	-11.5	0.0	-97.49	2.66	4.35	1	1	1	1
20230331140730	-11.52	0.0	-97.5	2.66	4.35	1	1	1	1
20230331140731	-11.51	0.0	-97.49	2.66	4.35	1	1	1	1
20230331140732	-11.52	0.0	-97.5	2.66	4.35	1	1	1	1
20230331140733	-11.54	0.0	-97.5	2.6	4.35	1	1	1	1
20230331140734	-11.55	0.0	-97.51	2.58	4.33	1	1	1	1
20230331140735	-11.54	0.0	-97.5	2.62	4.33	1	1	1	1
20230331140736	-11.52	0.0	-97.5	2.62	4.33	1	1	1	1
20230331140738	-11.52	0.0	-97.5	2.62	4.33	1	1	1	1
20230331140739	-11.57	0.0	-97.52	2.6	4.33	1	1	1	1
20230331140740	-11.54	0.0	-97.5	2.6	4.33	1	1	1	1
20230331140741	-11.57	0.0	-97.52	2.6	4.32	1	1	1	1
20230331140742	-11.58	0.0	-97.52	2.6	4.33	1	1	1	1
20230331140743	-11.58	0.0	-97.52	2.6	4.32	1	1	1	1
20230331140744	-11.58	0.0	-97.52	2.6	4.32	1	1	1	1
20230331140745	-11.58	0.0	-97.52	2.58	4.28	1	1	1	1
20230331140746	-11.6	0.0	-97.53	2.6	4.32	1	1	1	1
20230331140747	-11.61	0.0	-97.54	2.6	4.3	1	1	1	1
20230331140748	-11.62	0.0	-97.54	2.6	4.32	1	1	1	1
