EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230331171057	-14.19	0.0	-98.7	-8.64	-3.63	1	1	1	1
20230331171058	-14.19	0.0	-98.7	-8.64	-3.63	1	1	1	1
20230331171059	-14.19	0.0	-98.7	-8.64	-3.53	1	1	1	1
20230331171100	-14.17	0.0	-98.69	-8.54	-3.58	1	1	1	1
20230331171101	-14.17	0.0	-98.69	-8.54	-3.58	1	1	1	1
20230331171102	-14.17	0.0	-98.69	-8.54	-3.55	1	1	1	1
20230331171103	-14.2	0.0	-98.7	-8.64	-3.63	1	1	1	1
20230331171104	-14.19	0.0	-98.7	-8.54	-3.55	1	1	1	1
20230331171105	-14.19	0.0	-98.7	-8.54	-3.53	1	1	1	1
20230331171106	-14.17	0.0	-98.69	-8.54	-3.58	1	1	1	1
20230331171108	-14.2	0.0	-98.7	-8.59	-3.58	1	1	1	1
20230331171109	-14.17	0.0	-98.69	-8.54	-3.55	1	1	1	1
20230331171110	-14.2	0.0	-98.7	-8.54	-3.55	1	1	1	1
20230331171111	-14.2	0.0	-98.7	-8.64	-3.58	1	1	1	1
20230331171112	-14.19	0.0	-98.7	-8.54	-3.58	1	1	1	1
20230331171113	-14.19	0.0	-98.7	-8.54	-3.58	1	1	1	1
20230331171114	-14.19	0.0	-98.7	-8.64	-3.61	1	1	1	1
20230331171115	-14.19	0.0	-98.7	-8.54	-3.53	1	1	1	1
20230331171116	-14.2	0.0	-98.7	-8.59	-3.55	1	1	1	1
20230331171117	-14.2	0.0	-98.7	-8.64	-3.61	1	1	0	1
20230331171118	-14.2	0.0	-98.7	-8.54	-3.58	1	1	1	1
20230331171119	-14.2	0.0	-98.7	-8.54	-3.58	1	1	1	1
20230331171120	-14.2	0.0	-98.7	-8.59	-3.58	1	1	1	1
20230331171121	-14.21	0.0	-98.71	-8.59	-3.58	1	1	1	1
20230331171122	-14.23	0.0	-98.72	-8.64	-3.63	1	1	1	1
20230331171123	-14.23	0.0	-98.72	-8.7	-3.63	1	1	1	1
20230331171124	-14.21	0.0	-98.71	-8.54	-3.63	1	1	1	1
20230331171125	-14.21	0.0	-98.71	-8.54	-3.55	1	1	1	1
20230331171126	-14.24	0.0	-98.72	-8.59	-3.55	1	1	1	1
20230331171127	-14.21	0.0	-98.71	-8.64	-3.61	1	1	1	1
20230331171129	-14.21	0.0	-98.71	-8.7	-3.61	1	1	1	1
20230331171130	-14.23	0.0	-98.72	-8.7	-3.63	1	1	1	1
20230331171131	-14.24	0.0	-98.72	-8.59	-3.58	1	1	1	1
20230331171132	-14.21	0.0	-98.71	-8.64	-3.58	1	1	1	1
20230331171133	-14.24	0.0	-98.72	-8.59	-3.58	1	1	1	1
20230331171134	-14.23	0.0	-98.72	-8.59	-3.58	1	1	1	1
20230331171135	-14.24	0.0	-98.72	-8.64	-3.63	1	1	1	1
20230331171136	-14.23	0.0	-98.72	-8.54	-3.63	1	1	1	1
20230331171137	-14.21	0.0	-98.71	-8.59	-3.58	1	1	1	1
20230331171138	-14.24	0.0	-98.72	-8.59	-3.58	1	1	1	1
20230331171139	-14.26	0.0	-98.73	-8.64	-3.61	1	1	1	1
20230331171140	-14.24	0.0	-98.72	-8.54	-3.55	1	1	1	1
20230331171141	-14.24	0.0	-98.72	-8.54	-3.55	1	1	1	1
20230331171142	-14.26	0.0	-98.73	-8.7	-3.63	1	1	1	1
20230331171143	-14.26	0.0	-98.73	-8.64	-3.61	1	1	1	1
20230331171144	-14.26	0.0	-98.73	-8.59	-3.58	1	1	1	1
20230331171145	-14.24	0.0	-98.72	-8.59	-3.58	1	1	1	1
20230331171146	-14.26	0.0	-98.73	-8.7	-3.63	1	1	1	1
20230331171147	-14.26	0.0	-98.73	-8.7	-3.66	1	1	1	1
20230331171148	-14.24	0.0	-98.72	-8.59	-3.63	1	1	1	1
20230331171150	-14.26	0.0	-98.73	-8.59	-3.58	1	1	1	1
20230331171151	-14.26	0.0	-98.73	-8.7	-3.61	1	1	1	1
20230331171152	-14.27	0.0	-98.74	-8.59	-3.58	1	1	1	1
20230331171153	-14.29	0.0	-98.75	-8.59	-3.58	1	1	1	1
20230331171154	-14.26	0.0	-98.73	-8.59	-3.58	1	1	1	1
20230331171155	-14.24	0.0	-98.72	-8.59	-3.58	1	1	1	1
20230331171156	-14.27	0.0	-98.74	-8.7	-3.63	1	1	1	1
20230331171157	-14.29	0.0	-98.75	-8.59	-3.58	1	1	1	1
20230331171158	-14.27	0.0	-98.74	-8.59	-3.61	1	1	1	1
20230331171159	-14.29	0.0	-98.75	-8.7	-3.63	1	1	1	1
20230331171200	-14.27	0.0	-98.74	-8.7	-3.61	1	1	1	1
20230331171201	-14.29	0.0	-98.75	-8.59	-3.66	1	1	1	1
20230331171202	-14.26	0.0	-98.73	-8.59	-3.58	1	1	1	1
20230331171203	-14.27	0.0	-98.74	-8.59	-3.58	1	1	1	1
20230331171204	-14.3	0.0	-98.75	-8.7	-3.63	1	1	1	1
20230331171205	-14.3	0.0	-98.75	-8.7	-3.58	1	1	1	1
20230331171206	-14.29	0.0	-98.75	-8.7	-3.63	1	1	1	1
20230331171207	-14.31	0.0	-98.75	-8.7	-3.61	1	1	1	1
20230331171208	-14.29	0.0	-98.75	-8.59	-3.58	1	1	1	1
20230331171210	-14.3	0.0	-98.75	-8.7	-3.58	1	1	1	1
20230331171211	-14.29	0.0	-98.75	-8.7	-3.63	1	1	1	1
20230331171212	-14.31	0.0	-98.75	-8.7	-3.66	1	1	1	1
20230331171213	-14.31	0.0	-98.75	-8.7	-3.63	1	1	1	1
20230331171214	-14.31	0.0	-98.75	-8.7	-3.61	1	1	1	1
20230331171215	-14.29	0.0	-98.75	-8.64	-3.58	1	1	1	1
20230331171216	-14.3	0.0	-98.75	-8.7	-3.63	1	1	1	1
20230331171217	-14.3	0.0	-98.75	-8.59	-3.61	1	1	1	1
20230331171218	-14.3	0.0	-98.75	-8.7	-3.63	1	1	1	1
20230331171219	-14.29	0.0	-98.75	-8.7	-3.61	1	1	1	1
20230331171220	-14.31	0.0	-98.75	-8.7	-3.66	1	1	1	1
20230331171221	-14.3	0.0	-98.75	-8.7	-3.63	1	1	1	1
20230331171222	-14.31	0.0	-98.75	-8.75	-3.61	1	1	1	1
20230331171223	-14.3	0.0	-98.75	-8.64	-3.61	1	1	1	1
20230331171224	-14.31	0.0	-98.75	-8.64	-3.58	1	1	1	1
20230331171225	-14.29	0.0	-98.75	-8.59	-3.58	1	1	1	1
20230331171226	-14.31	0.0	-98.75	-8.7	-3.69	1	1	1	1
20230331171227	-14.3	0.0	-98.75	-8.7	-3.66	1	1	1	1
20230331171228	-14.31	0.0	-98.75	-8.59	-3.61	1	1	1	1
20230331171229	-14.31	0.0	-98.75	-8.7	-3.63	1	1	1	1
20230331171231	-14.31	0.0	-98.75	-8.7	-3.66	1	1	1	1
20230331171232	-14.33	0.0	-98.76	-8.75	-3.69	1	1	1	1
20230331171233	-14.31	0.0	-98.75	-8.75	-3.61	1	1	1	1
20230331171234	-14.33	0.0	-98.76	-8.7	-3.63	1	1	1	1
20230331171235	-14.34	0.0	-98.77	-8.75	-3.63	1	1	1	1
20230331171236	-14.31	0.0	-98.75	-8.59	-3.63	1	1	1	1
20230331171237	-14.34	0.0	-98.77	-8.64	-3.61	1	1	1	1
20230331171238	-14.33	0.0	-98.76	-8.75	-3.61	1	1	1	1
20230331171239	-14.33	0.0	-98.76	-8.64	-3.61	1	1	0	1
20230331171240	-14.33	0.0	-98.76	-8.64	-3.58	1	1	1	1
20230331171241	-14.34	0.0	-98.77	-8.64	-3.63	1	1	1	1
20230331171242	-14.34	0.0	-98.77	-8.7	-3.69	1	1	1	1
20230331171243	-14.34	0.0	-98.77	-8.75	-3.69	1	1	1	1
20230331171244	-14.33	0.0	-98.76	-8.59	-3.61	1	1	1	1
20230331171245	-14.34	0.0	-98.77	-8.75	-3.69	1	1	1	1
20230331171246	-14.33	0.0	-98.76	-8.7	-3.69	1	1	1	1
20230331171247	-14.36	0.0	-98.78	-8.7	-3.69	1	1	1	1
20230331171248	-14.36	0.0	-98.78	-8.75	-3.72	1	1	1	1
20230331171249	-14.36	0.0	-98.78	-8.64	-3.69	1	1	0	1
20230331171251	-14.34	0.0	-98.77	-8.64	-3.66	1	1	1	1
20230331171252	-14.36	0.0	-98.78	-8.7	-3.72	1	1	1	1
20230331171253	-14.36	0.0	-98.78	-8.75	-3.69	1	1	1	1
20230331171254	-14.37	0.0	-98.78	-8.75	-3.69	1	1	1	1
20230331171255	-14.33	0.0	-98.76	-8.75	-3.63	1	1	1	1
20230331171256	-14.38	0.0	-98.79	-8.59	-3.58	1	1	1	1
20230331171257	-14.37	0.0	-98.78	-8.75	-3.72	1	1	1	1
20230331171258	-14.37	0.0	-98.78	-8.75	-3.69	1	1	1	1
20230331171259	-14.36	0.0	-98.78	-8.64	-3.66	1	1	1	1
20230331171300	-14.36	0.0	-98.78	-8.75	-3.63	1	1	1	1
20230331171301	-14.4	0.0	-98.8	-8.75	-3.63	1	1	1	1
20230331171302	-14.37	0.0	-98.78	-8.75	-3.58	1	1	1	1
20230331171303	-14.38	0.0	-98.79	-8.64	-3.63	1	1	1	1
20230331171304	-14.38	0.0	-98.79	-8.75	-3.66	1	1	1	1
20230331171305	-14.38	0.0	-98.79	-8.75	-3.69	1	1	1	1
20230331171306	-14.38	0.0	-98.79	-8.75	-3.66	1	1	1	1
20230331171307	-14.36	0.0	-98.78	-8.75	-3.61	1	1	1	1
20230331171308	-14.37	0.0	-98.78	-8.75	-3.61	1	1	1	1
20230331171309	-14.37	0.0	-98.78	-8.75	-3.72	1	1	1	1
20230331171311	-14.41	0.0	-98.8	-8.75	-3.66	1	1	1	1
20230331171312	-14.38	0.0	-98.79	-8.75	-3.63	1	1	1	1
20230331171313	-14.4	0.0	-98.8	-8.75	-3.66	1	1	1	1
20230331171314	-14.38	0.0	-98.79	-8.64	-3.63	1	1	0	1
20230331171315	-14.38	0.0	-98.79	-8.75	-3.66	1	1	1	1
20230331171316	-14.38	0.0	-98.79	-8.75	-3.69	1	1	1	1
20230331171317	-14.4	0.0	-98.8	-8.7	-3.61	1	1	1	1
20230331171318	-14.38	0.0	-98.79	-8.64	-3.69	1	1	1	1
20230331171319	-14.4	0.0	-98.8	-8.64	-3.63	1	1	1	1
20230331171320	-14.41	0.0	-98.8	-8.64	-3.61	1	1	1	1
20230331171321	-14.43	0.0	-98.81	-8.64	-3.63	1	1	1	1
20230331171322	-14.43	0.0	-98.81	-8.75	-3.69	1	1	1	1
20230331171323	-14.41	0.0	-98.8	-8.75	-3.58	1	1	1	1
20230331171324	-14.4	0.0	-98.8	-8.75	-3.66	1	1	1	1
20230331171325	-14.41	0.0	-98.8	-8.64	-3.61	1	1	1	1
20230331171326	-14.41	0.0	-98.8	-8.64	-3.63	1	1	1	1
20230331171327	-14.43	0.0	-98.81	-8.75	-3.66	1	1	1	1
20230331171328	-14.41	0.0	-98.8	-8.8	-3.72	1	1	1	1
20230331171329	-14.41	0.0	-98.8	-8.75	-3.61	1	1	1	1
20230331171330	-14.41	0.0	-98.8	-8.75	-3.66	1	1	1	1
20230331171331	-14.41	0.0	-98.8	-8.8	-3.66	1	1	1	1
20230331171333	-14.4	0.0	-98.8	-8.75	-3.66	1	1	1	1
20230331171334	-14.44	0.0	-98.81	-8.8	-3.69	1	1	1	1
20230331171335	-14.43	0.0	-98.81	-8.8	-3.72	1	1	1	1
20230331171336	-14.43	0.0	-98.81	-8.8	-3.69	1	1	1	1
20230331171337	-14.41	0.0	-98.8	-8.8	-3.63	1	1	1	1
20230331171338	-14.43	0.0	-98.81	-8.8	-3.69	1	1	1	1
20230331171339	-14.44	0.0	-98.81	-8.64	-3.63	1	1	1	1
20230331171340	-14.44	0.0	-98.81	-8.64	-3.61	1	1	1	1
20230331171341	-14.43	0.0	-98.81	-8.64	-3.63	1	1	1	1
20230331171342	-14.44	0.0	-98.81	-8.64	-3.61	1	1	1	1
20230331171343	-14.43	0.0	-98.81	-8.8	-3.66	1	1	1	1
20230331171344	-14.41	0.0	-98.8	-8.64	-3.63	1	1	1	1
20230331171345	-14.44	0.0	-98.81	-8.75	-3.63	1	1	1	1
20230331171346	-14.43	0.0	-98.81	-8.8	-3.66	1	1	1	1
20230331171347	-14.41	0.0	-98.8	-8.8	-3.66	1	1	1	1
20230331171348	-14.44	0.0	-98.81	-8.7	-3.63	1	1	1	1
20230331171349	-14.45	0.0	-98.82	-8.8	-3.66	1	1	1	1
20230331171350	-14.45	0.0	-98.82	-8.64	-3.66	1	1	1	1
20230331171351	-14.45	0.0	-98.82	-8.64	-3.66	1	1	1	1
20230331171352	-14.45	0.0	-98.82	-8.8	-3.69	1	1	1	1
20230331171354	-14.45	0.0	-98.82	-8.8	-3.72	1	1	1	1
20230331171355	-14.44	0.0	-98.81	-8.7	-3.63	1	1	1	1
20230331171356	-14.45	0.0	-98.82	-8.7	-3.63	1	1	1	1
20230331171357	-14.44	0.0	-98.81	-8.7	-3.58	1	1	1	1
20230331171358	-14.47	0.0	-98.83	-8.75	-3.66	1	1	1	1
20230331171359	-14.45	0.0	-98.82	-8.8	-3.72	1	1	1	1
20230331171400	-14.45	0.0	-98.82	-8.75	-3.72	1	1	1	1
20230331171401	-14.47	0.0	-98.83	-8.7	-3.66	1	1	1	1
20230331171402	-14.45	0.0	-98.82	-8.7	-3.63	1	1	1	1
20230331171403	-14.47	0.0	-98.83	-8.8	-3.69	1	1	1	1
20230331171404	-14.45	0.0	-98.82	-8.8	-3.72	1	1	1	1
20230331171405	-14.47	0.0	-98.83	-8.7	-3.66	1	1	1	1
20230331171406	-14.48	0.0	-98.83	-8.75	-3.74	1	1	1	1
20230331171407	-14.48	0.0	-98.83	-8.7	-3.69	1	1	1	1
20230331171408	-14.48	0.0	-98.83	-8.8	-3.72	1	1	1	1
20230331171409	-14.5	0.0	-98.84	-8.7	-3.69	1	1	1	1
20230331171410	-14.48	0.0	-98.83	-8.7	-3.74	1	1	1	1
20230331171411	-14.45	0.0	-98.82	-8.8	-3.72	1	1	1	1
20230331171412	-14.48	0.0	-98.83	-8.8	-3.69	1	1	1	1
20230331171413	-14.5	0.0	-98.84	-8.7	-3.66	1	1	1	1
20230331171414	-14.48	0.0	-98.83	-8.7	-3.66	1	1	1	1
20230331171416	-14.45	0.0	-98.82	-8.8	-3.72	1	1	1	1
20230331171417	-14.48	0.0	-98.83	-8.8	-3.69	1	1	1	1
20230331171418	-14.48	0.0	-98.83	-8.7	-3.66	1	1	1	1
20230331171419	-14.5	0.0	-98.84	-8.7	-3.69	1	1	1	1
20230331171420	-14.48	0.0	-98.83	-8.8	-3.74	1	1	1	1
20230331171421	-14.5	0.0	-98.84	-8.8	-3.72	1	1	1	1
20230331171422	-14.5	0.0	-98.84	-8.7	-3.69	1	1	1	1
20230331171423	-14.5	0.0	-98.84	-8.7	-3.66	1	1	1	1
20230331171424	-14.51	0.0	-98.85	-8.7	-3.74	1	1	1	1
20230331171425	-14.48	0.0	-98.83	-8.8	-3.74	1	1	1	1
20230331171426	-14.48	0.0	-98.83	-8.7	-3.66	1	1	1	1
20230331171427	-14.5	0.0	-98.84	-8.7	-3.66	1	1	1	1
20230331171428	-14.48	0.0	-98.83	-8.8	-3.74	1	1	1	1
20230331171429	-14.5	0.0	-98.84	-8.7	-3.69	1	1	1	1
20230331171430	-14.48	0.0	-98.83	-8.8	-3.72	1	1	1	1
20230331171431	-14.48	0.0	-98.83	-8.8	-3.72	1	1	1	1
20230331171432	-14.48	0.0	-98.83	-8.8	-3.72	1	1	1	1
20230331171433	-14.47	0.0	-98.83	-8.8	-3.74	1	1	1	1
20230331171434	-14.5	0.0	-98.84	-8.8	-3.74	1	1	1	1
20230331171435	-14.51	0.0	-98.85	-8.7	-3.69	1	1	1	1
20230331171437	-14.51	0.0	-98.85	-8.8	-3.69	1	1	1	1
20230331171438	-14.5	0.0	-98.84	-8.7	-3.69	1	1	1	1
20230331171439	-14.53	0.0	-98.85	-8.8	-3.74	1	1	1	1
20230331171440	-14.5	0.0	-98.84	-8.7	-3.69	1	1	1	1
20230331171441	-14.5	0.0	-98.84	-8.8	-3.74	1	1	1	1
20230331171442	-14.5	0.0	-98.84	-8.8	-3.74	1	1	1	1
20230331171443	-14.48	0.0	-98.83	-8.7	-3.69	1	1	1	1
20230331171444	-14.51	0.0	-98.85	-8.7	-3.69	1	1	1	1
20230331171445	-14.51	0.0	-98.85	-8.7	-3.69	1	1	1	1
20230331171446	-14.51	0.0	-98.85	-8.8	-3.74	1	1	1	1
20230331171447	-14.5	0.0	-98.84	-8.7	-3.74	1	1	1	1
20230331171448	-14.5	0.0	-98.84	-8.8	-3.74	1	1	1	1
20230331171449	-14.51	0.0	-98.85	-8.8	-3.74	1	1	1	1
20230331171450	-14.5	0.0	-98.84	-8.8	-3.77	1	1	1	1
20230331171451	-14.5	0.0	-98.84	-8.8	-3.74	1	1	1	1
20230331171452	-14.54	0.0	-98.86	-8.8	-3.74	1	1	1	1
20230331171453	-14.51	0.0	-98.85	-8.7	-3.72	1	1	1	1
20230331171454	-14.5	0.0	-98.84	-8.7	-3.72	1	1	1	1
20230331171455	-14.51	0.0	-98.85	-8.7	-3.74	1	1	1	1
20230331171456	-14.53	0.0	-98.85	-8.8	-3.77	1	1	1	1
20230331171457	-14.51	0.0	-98.85	-8.7	-3.69	1	1	1	1
20230331171459	-14.5	0.0	-98.84	-8.8	-3.74	1	1	1	1
20230331171500	-14.51	0.0	-98.85	-8.8	-3.74	1	1	1	1
20230331171501	-14.5	0.0	-98.84	-8.7	-3.77	1	1	1	1
20230331171502	-14.51	0.0	-98.85	-8.8	-3.74	1	1	1	1
20230331171503	-14.5	0.0	-98.84	-8.8	-3.72	1	1	1	1
20230331171504	-14.53	0.0	-98.85	-8.7	-3.72	1	1	1	1
20230331171505	-14.54	0.0	-98.86	-8.8	-3.74	1	1	1	1
20230331171506	-14.51	0.0	-98.85	-8.7	-3.69	1	1	1	1
20230331171507	-14.51	0.0	-98.85	-8.7	-3.69	1	1	1	1
20230331171508	-14.53	0.0	-98.85	-8.8	-3.69	1	1	1	1
20230331171509	-14.51	0.0	-98.85	-8.7	-3.66	1	1	1	1
20230331171510	-14.53	0.0	-98.85	-8.8	-3.69	1	1	1	1
20230331171511	-14.53	0.0	-98.85	-8.8	-3.77	1	1	1	1
20230331171512	-14.54	0.0	-98.86	-8.8	-3.77	1	1	1	1
20230331171513	-14.53	0.0	-98.85	-8.7	-3.69	1	1	1	1
20230331171514	-14.51	0.0	-98.85	-8.7	-3.72	1	1	1	1
20230331171515	-14.51	0.0	-98.85	-8.8	-3.74	1	1	1	1
20230331171516	-14.54	0.0	-98.86	-8.8	-3.74	1	1	1	1
20230331171517	-14.57	0.0	-98.87	-8.7	-3.74	1	1	1	1
20230331171518	-14.54	0.0	-98.86	-8.8	-3.74	1	1	1	1
20230331171520	-14.53	0.0	-98.85	-8.8	-3.77	1	1	1	1
20230331171521	-14.54	0.0	-98.86	-8.8	-3.77	1	1	1	1
20230331171522	-14.54	0.0	-98.86	-8.7	-3.69	1	1	1	1
20230331171523	-14.54	0.0	-98.86	-8.7	-3.69	1	1	1	1
20230331171524	-14.54	0.0	-98.86	-8.8	-3.74	1	1	1	1
20230331171525	-14.55	0.0	-98.86	-8.7	-3.69	1	1	1	1
20230331171526	-14.54	0.0	-98.86	-8.8	-3.74	1	1	1	1
20230331171527	-14.54	0.0	-98.86	-8.7	-3.69	1	1	1	1
20230331171528	-14.55	0.0	-98.86	-8.7	-3.69	1	1	1	1
20230331171529	-14.55	0.0	-98.86	-8.7	-3.69	1	1	1	1
20230331171530	-14.55	0.0	-98.86	-8.8	-3.77	1	1	1	1
20230331171531	-14.54	0.0	-98.86	-8.8	-3.74	1	1	1	1
20230331171532	-14.54	0.0	-98.86	-8.86	-3.77	1	1	1	1
20230331171533	-14.57	0.0	-98.87	-8.7	-3.72	1	1	1	1
20230331171534	-14.57	0.0	-98.87	-8.8	-3.74	1	1	1	1
20230331171535	-14.55	0.0	-98.86	-8.8	-3.72	1	1	1	1
20230331171536	-14.57	0.0	-98.87	-8.8	-3.77	1	1	1	1
20230331171537	-14.55	0.0	-98.86	-8.8	-3.8	1	1	1	1
20230331171538	-14.57	0.0	-98.87	-8.8	-3.77	1	1	1	1
20230331171539	-14.57	0.0	-98.87	-8.8	-3.77	1	1	1	1
20230331171540	-14.57	0.0	-98.87	-8.8	-3.77	1	1	1	1
20230331171542	-14.58	0.0	-98.88	-8.7	-3.69	1	1	1	1
20230331171543	-14.58	0.0	-98.88	-8.8	-3.74	1	1	1	1
20230331171544	-14.57	0.0	-98.87	-8.8	-3.77	1	1	1	1
20230331171545	-14.58	0.0	-98.88	-8.7	-3.74	1	1	1	1
20230331171546	-14.58	0.0	-98.88	-8.86	-3.8	1	1	1	1
20230331171547	-14.58	0.0	-98.88	-8.86	-3.74	1	1	1	1
20230331171548	-14.61	0.0	-98.89	-8.8	-3.77	1	1	1	1
20230331171549	-14.58	0.0	-98.88	-8.8	-3.74	1	1	1	1
20230331171550	-14.6	0.0	-98.89	-8.75	-3.72	1	1	1	1
20230331171551	-14.57	0.0	-98.87	-8.8	-3.77	1	1	1	1
20230331171552	-14.57	0.0	-98.87	-8.8	-3.77	1	1	1	1
20230331171553	-14.6	0.0	-98.89	-8.86	-3.83	1	1	1	1
20230331171554	-14.58	0.0	-98.88	-8.8	-3.8	1	1	1	1
20230331171555	-14.6	0.0	-98.89	-8.8	-3.77	1	1	1	1
20230331171556	-14.61	0.0	-98.89	-8.75	-3.8	1	1	1	1
20230331171557	-14.58	0.0	-98.88	-8.86	-3.8	1	1	1	1
20230331171558	-14.58	0.0	-98.88	-8.86	-3.74	1	1	1	1
20230331171559	-14.6	0.0	-98.89	-8.75	-3.74	1	1	1	1
20230331171600	-14.6	0.0	-98.89	-8.75	-3.72	1	1	1	1
20230331171601	-14.58	0.0	-98.88	-8.75	-3.77	1	1	1	1
20230331171603	-14.58	0.0	-98.88	-8.86	-3.77	1	1	1	1
20230331171604	-14.6	0.0	-98.89	-8.8	-3.77	1	1	1	1
20230331171605	-14.63	0.0	-98.9	-8.7	-3.8	1	1	1	1
20230331171606	-14.61	0.0	-98.89	-8.8	-3.83	1	1	1	1
20230331171607	-14.6	0.0	-98.89	-8.7	-3.74	1	1	1	1
20230331171608	-14.6	0.0	-98.89	-8.75	-3.74	1	1	1	1
20230331171609	-14.58	0.0	-98.88	-8.86	-3.8	1	1	1	1
20230331171610	-14.6	0.0	-98.89	-8.75	-3.77	1	1	1	1
20230331171611	-14.6	0.0	-98.89	-8.8	-3.74	1	1	1	1
20230331171612	-14.63	0.0	-98.9	-8.75	-3.77	1	1	1	1
20230331171613	-14.61	0.0	-98.89	-8.75	-3.83	1	1	1	1
20230331171614	-14.63	0.0	-98.9	-8.86	-3.8	1	1	1	1
20230331171615	-14.6	0.0	-98.89	-8.75	-3.72	1	1	1	1
20230331171616	-14.63	0.0	-98.9	-8.75	-3.72	1	1	1	1
20230331171617	-14.61	0.0	-98.89	-8.75	-3.74	1	1	1	1
20230331171618	-14.61	0.0	-98.89	-8.75	-3.72	1	1	1	1
20230331171619	-14.63	0.0	-98.9	-8.86	-3.77	1	1	1	1
20230331171620	-14.61	0.0	-98.89	-8.86	-3.8	1	1	1	1
20230331171621	-14.6	0.0	-98.89	-8.75	-3.74	1	1	1	1
20230331171622	-14.61	0.0	-98.89	-8.86	-3.8	1	1	1	1
20230331171623	-14.63	0.0	-98.9	-8.86	-3.77	1	1	1	1
20230331171625	-14.61	0.0	-98.89	-8.75	-3.83	1	1	1	1
20230331171626	-14.63	0.0	-98.9	-8.86	-3.8	1	1	1	1
20230331171627	-14.63	0.0	-98.9	-8.86	-3.8	1	1	1	1
20230331171628	-14.63	0.0	-98.9	-8.86	-3.83	1	1	1	1
20230331171629	-14.63	0.0	-98.9	-8.86	-3.8	1	1	1	1
20230331171630	-14.64	0.0	-98.9	-8.86	-3.74	1	1	1	1
20230331171631	-14.63	0.0	-98.9	-8.75	-3.74	1	1	1	1
20230331171632	-14.63	0.0	-98.9	-8.75	-3.74	1	1	1	1
20230331171633	-14.64	0.0	-98.9	-8.8	-3.74	1	1	1	1
20230331171634	-14.63	0.0	-98.9	-8.8	-3.74	1	1	1	1
20230331171635	-14.65	0.0	-98.91	-8.75	-3.72	1	1	1	1
20230331171636	-14.67	0.0	-98.92	-8.86	-3.8	1	1	1	1
20230331171637	-14.65	0.0	-98.91	-8.8	-3.85	1	1	1	1
20230331171638	-14.67	0.0	-98.92	-8.86	-3.8	1	1	1	1
20230331171639	-14.64	0.0	-98.9	-8.86	-3.8	1	1	1	1
20230331171640	-14.64	0.0	-98.9	-8.86	-3.83	1	1	1	1
20230331171641	-14.64	0.0	-98.9	-8.8	-3.77	1	1	1	1
20230331171642	-14.65	0.0	-98.91	-8.91	-3.83	1	1	1	1
20230331171643	-14.64	0.0	-98.9	-8.86	-3.83	1	1	1	1
20230331171644	-14.65	0.0	-98.91	-8.86	-3.85	1	1	1	1
20230331171646	-14.65	0.0	-98.91	-8.75	-3.8	1	1	1	1
20230331171647	-14.65	0.0	-98.91	-8.91	-3.8	1	1	1	1
20230331171648	-14.67	0.0	-98.92	-8.75	-3.74	1	1	1	1
20230331171649	-14.64	0.0	-98.9	-8.91	-3.8	1	1	1	1
20230331171650	-14.64	0.0	-98.9	-8.75	-3.8	1	1	1	1
20230331171651	-14.65	0.0	-98.91	-8.75	-3.8	1	1	1	1
20230331171652	-14.65	0.0	-98.91	-8.91	-3.85	1	1	1	1
20230331171653	-14.65	0.0	-98.91	-8.86	-3.85	1	1	1	1
20230331171654	-14.67	0.0	-98.92	-8.86	-3.77	1	1	1	1
20230331171655	-14.67	0.0	-98.92	-8.75	-3.77	1	1	1	1
20230331171656	-14.67	0.0	-98.92	-8.86	-3.85	1	1	1	1
20230331171657	-14.67	0.0	-98.92	-8.75	-3.74	1	1	1	1
20230331171658	-14.71	0.0	-98.94	-8.91	-3.83	1	1	1	1
20230331171659	-14.67	0.0	-98.92	-8.75	-3.77	1	1	1	1
20230331171700	-14.68	0.0	-98.92	-8.8	-3.77	1	1	1	1
20230331171701	-14.68	0.0	-98.92	-8.91	-3.85	1	1	1	1
20230331171702	-14.68	0.0	-98.92	-8.91	-3.85	1	1	1	1
20230331171703	-14.67	0.0	-98.92	-8.86	-3.83	1	1	1	1
20230331171704	-14.68	0.0	-98.92	-8.86	-3.85	1	1	1	1
20230331171705	-14.68	0.0	-98.92	-8.86	-3.8	1	1	1	1
20230331171707	-14.7	0.0	-98.93	-8.86	-3.8	1	1	1	1
20230331171708	-14.7	0.0	-98.93	-8.86	-3.8	1	1	1	1
20230331171709	-14.7	0.0	-98.93	-8.75	-3.74	1	1	1	1
20230331171710	-14.7	0.0	-98.93	-8.86	-3.77	1	1	1	1
20230331171711	-14.71	0.0	-98.94	-8.91	-3.83	0	1	1	1
20230331171712	-14.68	0.0	-98.92	-8.91	-3.83	0	1	1	1
20230331171713	-14.7	0.0	-98.93	-8.91	-3.83	0	1	1	1
20230331171714	-14.71	0.0	-98.94	-8.75	-3.77	0	1	1	1
20230331171715	-14.7	0.0	-98.93	-8.8	-3.77	0	1	1	1
20230331171716	-14.7	0.0	-98.93	-8.8	-3.74	0	1	1	0
20230331171717	-14.71	0.0	-98.94	-8.8	-3.99	0	1	1	0
20230331171718	-14.7	0.0	-98.93	-8.64	-4.36	0	1	1	0
20230331171719	-14.73	0.0	-98.95	-8.48	-4.68	0	1	1	0
20230331171720	-14.73	0.0	-98.95	-8.23	-4.86	0	1	1	0
20230331171721	-14.73	0.0	-98.95	-8.07	-5.07	0	1	1	0
